1.6648,1.1749,-2.207
1.6648,4.4249,-1.9029
1.6648,7.6748,-1.623
1.6648,10.925,-1.3577
1.6648,14.175,-1.0988
1.6648,17.425,-0.84603
1.6648,20.675,-0.58286
1.6648,23.925,-0.31536
1.6648,27.175,-0.046997
1.6648,30.425,0.20421
1.6648,33.675,0.45505
1.6648,36.925,0.6888
1.6648,40.175,0.92205
1.6648,43.425,1.1466
1.6648,46.675,1.3553
1.6648,49.924,1.555
1.6648,53.174,1.7453
1.6648,56.424,1.9571
1.6648,59.674,2.1511
1.6648,62.924,2.328
1.6648,66.174,2.4888
1.6648,69.424,2.6376
1.6648,72.674,2.7875
1.6648,75.924,2.9361
1.6648,79.174,3.087
1.6648,82.424,3.2331
1.6648,85.674,3.3694
1.6648,88.924,3.4987
1.6648,92.174,3.6236
1.6648,95.424,3.7384
1.6648,98.674,3.8442
1.6648,101.92,3.9447
1.6648,105.17,4.042
1.6648,108.42,4.1408
1.6648,111.67,4.2392
1.6648,114.92,4.3373
1.6648,118.17,4.4355
1.6648,121.42,4.5334
1.6648,124.67,4.6311
1.6648,127.92,4.7284
1.6648,131.17,4.8253
1.6648,134.42,4.9218
1.6648,137.67,5.018
1.6648,140.92,5.1138
1.6648,144.17,5.2092
1.6648,147.42,5.3041
1.6648,150.67,5.3985
1.6648,153.92,5.4922
1.6648,157.17,5.5843
1.6648,160.42,5.6756
1.6648,163.67,5.7664
1.8148,1.1749,-2.1062
1.8148,4.4249,-1.7848
1.8148,7.6748,-1.4938
1.8148,10.925,-1.2214
1.8148,14.175,-0.95764
1.8148,17.425,-0.69695
1.8148,20.675,-0.43492
1.8148,23.925,-0.16465
1.8148,27.175,0.10221
1.8148,30.425,0.35994
1.8148,33.675,0.60812
1.8148,36.925,0.84924
1.8148,40.175,1.0826
1.8148,43.425,1.3078
1.8148,46.675,1.5118
1.8148,49.924,1.7183
1.8148,53.174,1.9117
1.8148,56.424,2.1197
1.8148,59.674,2.2979
1.8148,62.924,2.4808
1.8148,66.174,2.6324
1.8148,69.424,2.771
1.8148,72.674,2.9135
1.8148,75.924,3.0584
1.8148,79.174,3.2048
1.8148,82.424,3.3506
1.8148,85.674,3.4844
1.8148,88.924,3.6112
1.8148,92.174,3.7331
1.8148,95.424,3.8463
1.8148,98.674,3.9503
1.8148,101.92,4.0503
1.8148,105.17,4.1479
1.8148,108.42,4.2443
1.8148,111.67,4.3407
1.8148,114.92,4.4372
1.8148,118.17,4.5339
1.8148,121.42,4.6304
1.8148,124.67,4.7268
1.8148,127.92,4.8231
1.8148,131.17,4.9191
1.8148,134.42,5.0148
1.8148,137.67,5.1102
1.8148,140.92,5.2052
1.8148,144.17,5.2999
1.8148,147.42,5.3936
1.8148,150.67,5.4859
1.8148,153.92,5.5777
1.8148,157.17,5.6688
1.8148,160.42,5.7599
1.8148,163.67,5.851
1.9648,1.1749,-2.0031
1.9648,4.4249,-1.6731
1.9648,7.6748,-1.3689
1.9648,10.925,-1.0877
1.9648,14.175,-0.81868
1.9648,17.425,-0.55205
1.9648,20.675,-0.28701
1.9648,23.925,-0.014275
1.9648,27.175,0.25236
1.9648,30.425,0.51214
1.9648,33.675,0.76174
1.9648,36.925,1.007
1.9648,40.175,1.2462
1.9648,43.425,1.4707
1.9648,46.675,1.673
1.9648,49.924,1.8737
1.9648,53.174,2.0735
1.9648,56.424,2.2677
1.9648,59.674,2.445
1.9648,62.924,2.6263
1.9648,66.174,2.7672
1.9648,69.424,2.901
1.9648,72.674,3.0394
1.9648,75.924,3.1815
1.9648,79.174,3.3242
1.9648,82.424,3.4672
1.9648,85.674,3.5975
1.9648,88.924,3.7209
1.9648,92.174,3.8409
1.9648,95.424,3.9543
1.9648,98.674,4.0586
1.9648,101.92,4.1567
1.9648,105.17,4.2519
1.9648,108.42,4.3465
1.9648,111.67,4.4412
1.9648,114.92,4.5361
1.9648,118.17,4.6313
1.9648,121.42,4.7267
1.9648,124.67,4.8221
1.9648,127.92,4.9174
1.9648,131.17,5.0125
1.9648,134.42,5.1074
1.9648,137.67,5.202
1.9648,140.92,5.2954
1.9648,144.17,5.3879
1.9648,147.42,5.4798
1.9648,150.67,5.5711
1.9648,153.92,5.6625
1.9648,157.17,5.754
1.9648,160.42,5.845
1.9648,163.67,5.9356
2.1147,1.1749,-1.9118
2.1147,4.4249,-1.5678
2.1147,7.6748,-1.2482
2.1147,10.925,-0.95893
2.1147,14.175,-0.68135
2.1147,17.425,-0.40971
2.1147,20.675,-0.13879
2.1147,23.925,0.13576
2.1147,27.175,0.4038
2.1147,30.425,0.66506
2.1147,33.675,0.91755
2.1147,36.925,1.1643
2.1147,40.175,1.4067
2.1147,43.425,1.6329
2.1147,46.675,1.8369
2.1147,49.924,2.0426
2.1147,53.174,2.2252
2.1147,56.424,2.4134
2.1147,59.674,2.5904
2.1147,62.924,2.765
2.1147,66.174,2.901
2.1147,69.424,3.0311
2.1147,72.674,3.1671
2.1147,75.924,3.3061
2.1147,79.174,3.4444
2.1147,82.424,3.5801
2.1147,85.674,3.7094
2.1147,88.924,3.8316
2.1147,92.174,3.9496
2.1147,95.424,4.0619
2.1147,98.674,4.1647
2.1147,101.92,4.2609
2.1147,105.17,4.3543
2.1147,108.42,4.4472
2.1147,111.67,4.5404
2.1147,114.92,4.6341
2.1147,118.17,4.7282
2.1147,121.42,4.8225
2.1147,124.67,4.9169
2.1147,127.92,5.0112
2.1147,131.17,5.1055
2.1147,134.42,5.1984
2.1147,137.67,5.2907
2.1147,140.92,5.3825
2.1147,144.17,5.4739
2.1147,147.42,5.5653
2.1147,150.67,5.657
2.1147,153.92,5.7483
2.1147,157.17,5.8392
2.1147,160.42,5.9297
2.1147,163.67,6.0197
2.2647,1.1749,-1.8419
2.2647,4.4249,-1.4694
2.2647,7.6748,-1.135
2.2647,10.925,-0.83213
2.2647,14.175,-0.54514
2.2647,17.425,-0.26785
2.2647,20.675,0.0089027
2.2647,23.925,0.2856
2.2647,27.175,0.55682
2.2647,30.425,0.81961
2.2647,33.675,1.0728
2.2647,36.925,1.3217
2.2647,40.175,1.5654
2.2647,43.425,1.7922
2.2647,46.675,1.9994
2.2647,49.924,2.2029
2.2647,53.174,2.3797
2.2647,56.424,2.5633
2.2647,59.674,2.7389
2.2647,62.924,2.8995
2.2647,66.174,3.0338
2.2647,69.424,3.1632
2.2647,72.674,3.2948
2.2647,75.924,3.4281
2.2647,79.174,3.5608
2.2647,82.424,3.6949
2.2647,85.674,3.8209
2.2647,88.924,3.9402
2.2647,92.174,4.0551
2.2647,95.424,4.1668
2.2647,98.674,4.2684
2.2647,101.92,4.3631
2.2647,105.17,4.4551
2.2647,108.42,4.5467
2.2647,111.67,4.6387
2.2647,114.92,4.7313
2.2647,118.17,4.8242
2.2647,121.42,4.9175
2.2647,124.67,5.0109
2.2647,127.92,5.1032
2.2647,131.17,5.195
2.2647,134.42,5.2865
2.2647,137.67,5.3776
2.2647,140.92,5.4689
2.2647,144.17,5.5605
2.2647,147.42,5.6517
2.2647,150.67,5.7427
2.2647,153.92,5.8334
2.2647,157.17,5.9237
2.2647,160.42,6.0137
2.2647,163.67,6.1033
2.4147,1.1749,-1.7934
2.4147,4.4249,-1.3827
2.4147,7.6748,-1.0267
2.4147,10.925,-0.70617
2.4147,14.175,-0.4172
2.4147,17.425,-0.12659
2.4147,20.675,0.15484
2.4147,23.925,0.43625
2.4147,27.175,0.71146
2.4147,30.425,0.97606
2.4147,33.675,1.23
2.4147,36.925,1.4777
2.4147,40.175,1.7213
2.4147,43.425,1.9499
2.4147,46.675,2.1613
2.4147,49.924,2.3551
2.4147,53.174,2.5264
2.4147,56.424,2.7034
2.4147,59.674,2.8833
2.4147,62.924,3.0359
2.4147,66.174,3.1705
2.4147,69.424,3.2921
2.4147,72.674,3.4154
2.4147,75.924,3.5436
2.4147,79.174,3.6738
2.4147,82.424,3.8063
2.4147,85.674,3.93
2.4147,88.924,4.0472
2.4147,92.174,4.1602
2.4147,95.424,4.2696
2.4147,98.674,4.3703
2.4147,101.92,4.464
2.4147,105.17,4.5549
2.4147,108.42,4.6453
2.4147,111.67,4.7361
2.4147,114.92,4.8275
2.4147,118.17,4.9192
2.4147,121.42,5.0104
2.4147,124.67,5.1015
2.4147,127.92,5.1923
2.4147,131.17,5.2829
2.4147,134.42,5.3738
2.4147,137.67,5.465
2.4147,140.92,5.556
2.4147,144.17,5.6468
2.4147,147.42,5.7374
2.4147,150.67,5.8278
2.4147,153.92,5.9179
2.4147,157.17,6.0077
2.4147,160.42,6.0972
2.4147,163.67,6.1863
2.5647,1.1749,-1.7689
2.5647,4.4249,-1.3129
2.5647,7.6748,-0.92581
2.5647,10.925,-0.58895
2.5647,14.175,-0.28377
2.5647,17.425,0.01243
2.5647,20.675,0.30181
2.5647,23.925,0.58672
2.5647,27.175,0.86689
2.5647,30.425,1.1345
2.5647,33.675,1.389
2.5647,36.925,1.6315
2.5647,40.175,1.8732
2.5647,43.425,2.1059
2.5647,46.675,2.3155
2.5647,49.924,2.499
2.5647,53.174,2.6662
2.5647,56.424,2.8372
2.5647,59.674,3.0148
2.5647,62.924,3.1651
2.5647,66.174,3.2929
2.5647,69.424,3.4098
2.5647,72.674,3.5307
2.5647,75.924,3.6566
2.5647,79.174,3.7848
2.5647,82.424,3.9153
2.5647,85.674,4.0369
2.5647,88.924,4.1524
2.5647,92.174,4.2636
2.5647,95.424,4.3708
2.5647,98.674,4.4708
2.5647,101.92,4.5636
2.5647,105.17,4.6534
2.5647,108.42,4.7426
2.5647,111.67,4.8321
2.5647,114.92,4.9215
2.5647,118.17,5.0111
2.5647,121.42,5.1008
2.5647,124.67,5.1904
2.5647,127.92,5.2805
2.5647,131.17,5.3711
2.5647,134.42,5.4615
2.5647,137.67,5.552
2.5647,140.92,5.6423
2.5647,144.17,5.7324
2.5647,147.42,5.8224
2.5647,150.67,5.9122
2.5647,153.92,6.0018
2.5647,157.17,6.0911
2.5647,160.42,6.1801
2.5647,163.67,6.2688
2.7146,1.1749,-1.7547
2.7146,4.4249,-1.2625
2.7146,7.6748,-0.8331
2.7146,10.925,-0.46883
2.7146,14.175,-0.15107
2.7146,17.425,0.1517
2.7146,20.675,0.45003
2.7146,23.925,0.73712
2.7146,27.175,1.022
2.7146,30.425,1.2945
2.7146,33.675,1.5477
2.7146,36.925,1.782
2.7146,40.175,2.0206
2.7146,43.425,2.2525
2.7146,46.675,2.4565
2.7146,49.924,2.6387
2.7146,53.174,2.8005
2.7146,56.424,2.9642
2.7146,59.674,3.1391
2.7146,62.924,3.287
2.7146,66.174,3.4098
2.7146,69.424,3.524
2.7146,72.674,3.6427
2.7146,75.924,3.7668
2.7146,79.174,3.8942
2.7146,82.424,4.0218
2.7146,85.674,4.1416
2.7146,88.924,4.2554
2.7146,92.174,4.365
2.7146,95.424,4.4703
2.7146,98.674,4.5697
2.7146,101.92,4.6618
2.7146,105.17,4.7503
2.7146,108.42,4.8377
2.7146,111.67,4.9252
2.7146,114.92,5.013
2.7146,118.17,5.1011
2.7146,121.42,5.1899
2.7146,124.67,5.2793
2.7146,127.92,5.3689
2.7146,131.17,5.4587
2.7146,134.42,5.5484
2.7146,137.67,5.6381
2.7146,140.92,5.7277
2.7146,144.17,5.8173
2.7146,147.42,5.9067
2.7146,150.67,5.996
2.7146,153.92,6.085
2.7146,157.17,6.1739
2.7146,160.42,6.2625
2.7146,163.67,6.3508
2.8646,1.1749,-1.7065
2.8646,4.4249,-1.218
2.8646,7.6748,-0.75385
2.8646,10.925,-0.35461
2.8646,14.175,-0.017546
2.8646,17.425,0.29081
2.8646,20.675,0.59456
2.8646,23.925,0.88893
2.8646,27.175,1.1729
2.8646,30.425,1.454
2.8646,33.675,1.7007
2.8646,36.925,1.9279
2.8646,40.175,2.1614
2.8646,43.425,2.3906
2.8646,46.675,2.5997
2.8646,49.924,2.7693
2.8646,53.174,2.9296
2.8646,56.424,3.0872
2.8646,59.674,3.2577
2.8646,62.924,3.4003
2.8646,66.174,3.5213
2.8646,69.424,3.6384
2.8646,72.674,3.7559
2.8646,75.924,3.879
2.8646,79.174,4.0027
2.8646,82.424,4.1256
2.8646,85.674,4.2438
2.8646,88.924,4.3562
2.8646,92.174,4.4637
2.8646,95.424,4.568
2.8646,98.674,4.6664
2.8646,101.92,4.7574
2.8646,105.17,4.8444
2.8646,108.42,4.9303
2.8646,111.67,5.0162
2.8646,114.92,5.103
2.8646,118.17,5.1907
2.8646,121.42,5.2789
2.8646,124.67,5.3675
2.8646,127.92,5.4563
2.8646,131.17,5.5453
2.8646,134.42,5.6343
2.8646,137.67,5.7234
2.8646,140.92,5.8124
2.8646,144.17,5.9014
2.8646,147.42,5.9903
2.8646,150.67,6.0791
2.8646,153.92,6.1677
2.8646,157.17,6.2561
2.8646,160.42,6.3443
2.8646,163.67,6.4323
3.0146,1.1749,-1.6373
3.0146,4.4249,-1.1456
3.0146,7.6748,-0.67728
3.0146,10.925,-0.24511
3.0146,14.175,0.11727
3.0146,17.425,0.43349
3.0146,20.675,0.7414
3.0146,23.925,1.0407
3.0146,27.175,1.3269
3.0146,30.425,1.6053
3.0146,33.675,1.848
3.0146,36.925,2.0697
3.0146,40.175,2.2948
3.0146,43.425,2.521
3.0146,46.675,2.7307
3.0146,49.924,2.8973
3.0146,53.174,3.0567
3.0146,56.424,3.2106
3.0146,59.674,3.3719
3.0146,62.924,3.5153
3.0146,66.174,3.6402
3.0146,69.424,3.7559
3.0146,72.674,3.8709
3.0146,75.924,3.9886
3.0146,79.174,4.1078
3.0146,82.424,4.2267
3.0146,85.674,4.3429
3.0146,88.924,4.4532
3.0146,92.174,4.5597
3.0146,95.424,4.6612
3.0146,98.674,4.7593
3.0146,101.92,4.8501
3.0146,105.17,4.9362
3.0146,108.42,5.0211
3.0146,111.67,5.1065
3.0146,114.92,5.1925
3.0146,118.17,5.2793
3.0146,121.42,5.3667
3.0146,124.67,5.4545
3.0146,127.92,5.5426
3.0146,131.17,5.6309
3.0146,134.42,5.7194
3.0146,137.67,5.8078
3.0146,140.92,5.8964
3.0146,144.17,5.9848
3.0146,147.42,6.0733
3.0146,150.67,6.1616
3.0146,153.92,6.2498
3.0146,157.17,6.3378
3.0146,160.42,6.4257
3.0146,163.67,6.5133
3.1645,1.1749,-1.5684
3.1645,4.4249,-1.0704
3.1645,7.6748,-0.59504
3.1645,10.925,-0.1441
3.1645,14.175,0.25055
3.1645,17.425,0.57959
3.1645,20.675,0.89024
3.1645,23.925,1.1932
3.1645,27.175,1.4745
3.1645,30.425,1.7422
3.1645,33.675,1.9887
3.1645,36.925,2.2043
3.1645,40.175,2.4202
3.1645,43.425,2.6428
3.1645,46.675,2.8478
3.1645,49.924,3.0156
3.1645,53.174,3.1762
3.1645,56.424,3.3301
3.1645,59.674,3.4829
3.1645,62.924,3.636
3.1645,66.174,3.7507
3.1645,69.424,3.8743
3.1645,72.674,3.9829
3.1645,75.924,4.0947
3.1645,79.174,4.2087
3.1645,82.424,4.3252
3.1645,85.674,4.439
3.1645,88.924,4.549
3.1645,92.174,4.6545
3.1645,95.424,4.753
3.1645,98.674,4.8492
3.1645,101.92,4.9406
3.1645,105.17,5.0268
3.1645,108.42,5.1111
3.1645,111.67,5.1956
3.1645,114.92,5.2808
3.1645,118.17,5.3667
3.1645,121.42,5.4533
3.1645,124.67,5.5405
3.1645,127.92,5.6279
3.1645,131.17,5.7156
3.1645,134.42,5.8035
3.1645,137.67,5.8915
3.1645,140.92,5.9795
3.1645,144.17,6.0676
3.1645,147.42,6.1556
3.1645,150.67,6.2435
3.1645,153.92,6.3313
3.1645,157.17,6.419
3.1645,160.42,6.5065
3.1645,163.67,6.5939
3.3145,1.1749,-1.5035
3.3145,4.4249,-0.99969
3.3145,7.6748,-0.51567
3.3145,10.925,-0.057878
3.3145,14.175,0.35983
3.3145,17.425,0.72557
3.3145,20.675,1.0381
3.3145,23.925,1.3387
3.3145,27.175,1.6255
3.3145,30.425,1.8831
3.3145,33.675,2.1153
3.3145,36.925,2.3287
3.3145,40.175,2.5398
3.3145,43.425,2.7595
3.3145,46.675,2.9574
3.3145,49.924,3.1289
3.3145,53.174,3.2919
3.3145,56.424,3.4434
3.3145,59.674,3.5959
3.3145,62.924,3.7448
3.3145,66.174,3.8585
3.3145,69.424,3.9851
3.3145,72.674,4.0889
3.3145,75.924,4.1946
3.3145,79.174,4.3064
3.3145,82.424,4.4212
3.3145,85.674,4.5334
3.3145,88.924,4.6427
3.3145,92.174,4.7474
3.3145,95.424,4.8465
3.3145,98.674,4.938
3.3145,101.92,5.0301
3.3145,105.17,5.1161
3.3145,108.42,5.1997
3.3145,111.67,5.2834
3.3145,114.92,5.3677
3.3145,118.17,5.453
3.3145,121.42,5.5389
3.3145,124.67,5.6254
3.3145,127.92,5.7123
3.3145,131.17,5.7995
3.3145,134.42,5.8869
3.3145,137.67,5.9744
3.3145,140.92,6.062
3.3145,144.17,6.1496
3.3145,147.42,6.2373
3.3145,150.67,6.3248
3.3145,153.92,6.4123
3.3145,157.17,6.4997
3.3145,160.42,6.5869
3.3145,163.67,6.674
3.4645,1.1749,-1.4475
3.4645,4.4249,-0.93783
3.4645,7.6748,-0.45094
3.4645,10.925,0.012885
3.4645,14.175,0.44812
3.4645,17.425,0.83962
3.4645,20.675,1.1822
3.4645,23.925,1.4803
3.4645,27.175,1.7483
3.4645,30.425,2.0204
3.4645,33.675,2.2499
3.4645,36.925,2.4475
3.4645,40.175,2.6589
3.4645,43.425,2.8711
3.4645,46.675,3.0623
3.4645,49.924,3.2295
3.4645,53.174,3.4031
3.4645,56.424,3.5554
3.4645,59.674,3.7069
3.4645,62.924,3.8513
3.4645,66.174,3.9642
3.4645,69.424,4.0824
3.4645,72.674,4.1885
3.4645,75.924,4.2917
3.4645,79.174,4.4015
3.4645,82.424,4.5148
3.4645,85.674,4.6257
3.4645,88.924,4.7344
3.4645,92.174,4.8385
3.4645,95.424,4.9389
3.4645,98.674,5.0253
3.4645,101.92,5.1181
3.4645,105.17,5.204
3.4645,108.42,5.2871
3.4645,111.67,5.37
3.4645,114.92,5.4536
3.4645,118.17,5.5381
3.4645,121.42,5.6235
3.4645,124.67,5.7094
3.4645,127.92,5.7958
3.4645,131.17,5.8825
3.4645,134.42,5.9695
3.4645,137.67,6.0566
3.4645,140.92,6.1438
3.4645,144.17,6.2311
3.4645,147.42,6.3184
3.4645,150.67,6.4056
3.4645,153.92,6.4928
3.4645,157.17,6.5799
3.4645,160.42,6.6668
3.4645,163.67,6.7537
3.6144,1.1749,-1.4107
3.6144,4.4249,-0.87691
3.6144,7.6748,-0.38414
3.6144,10.925,0.083548
3.6144,14.175,0.5287
3.6144,17.425,0.93777
3.6144,20.675,1.2979
3.6144,23.925,1.6233
3.6144,27.175,1.8766
3.6144,30.425,2.1347
3.6144,33.675,2.3798
3.6144,36.925,2.5729
3.6144,40.175,2.7707
3.6144,43.425,2.9798
3.6144,46.675,3.1705
3.6144,49.924,3.3412
3.6144,53.174,3.51
3.6144,56.424,3.6639
3.6144,59.674,3.8145
3.6144,62.924,3.9562
3.6144,66.174,4.0686
3.6144,69.424,4.1791
3.6144,72.674,4.2859
3.6144,75.924,4.3867
3.6144,79.174,4.4946
3.6144,82.424,4.6065
3.6144,85.674,4.7161
3.6144,88.924,4.8243
3.6144,92.174,4.9278
3.6144,95.424,5.0291
3.6144,98.674,5.1111
3.6144,101.92,5.2046
3.6144,105.17,5.2907
3.6144,108.42,5.3733
3.6144,111.67,5.4556
3.6144,114.92,5.5385
3.6144,118.17,5.6224
3.6144,121.42,5.7072
3.6144,124.67,5.7926
3.6144,127.92,5.8785
3.6144,131.17,5.9648
3.6144,134.42,6.0514
3.6144,137.67,6.1381
3.6144,140.92,6.225
3.6144,144.17,6.312
3.6144,147.42,6.3989
3.6144,150.67,6.4859
3.6144,153.92,6.5728
3.6144,157.17,6.6596
3.6144,160.42,6.7464
3.6144,163.67,6.833
3.7644,1.1749,-1.3856
3.7644,4.4249,-0.82322
3.7644,7.6748,-0.31591
3.7644,10.925,0.16291
3.7644,14.175,0.61522
3.7644,17.425,1.0357
3.7644,20.675,1.4041
3.7644,23.925,1.729
3.7644,27.175,1.9835
3.7644,30.425,2.2552
3.7644,33.675,2.491
3.7644,36.925,2.6953
3.7644,40.175,2.8862
3.7644,43.425,3.0859
3.7644,46.675,3.2713
3.7644,49.924,3.4488
3.7644,53.174,3.6102
3.7644,56.424,3.7686
3.7644,59.674,3.9183
3.7644,62.924,4.0615
3.7644,66.174,4.1766
3.7644,69.424,4.2761
3.7644,72.674,4.3815
3.7644,75.924,4.4798
3.7644,79.174,4.5858
3.7644,82.424,4.6963
3.7644,85.674,4.8048
3.7644,88.924,4.9126
3.7644,92.174,5.0157
3.7644,95.424,5.1164
3.7644,98.674,5.1956
3.7644,101.92,5.2899
3.7644,105.17,5.3763
3.7644,108.42,5.4587
3.7644,111.67,5.5403
3.7644,114.92,5.6226
3.7644,118.17,5.7059
3.7644,121.42,5.7901
3.7644,124.67,5.875
3.7644,127.92,5.9605
3.7644,131.17,6.0464
3.7644,134.42,6.1327
3.7644,137.67,6.2191
3.7644,140.92,6.3057
3.7644,144.17,6.3923
3.7644,147.42,6.479
3.7644,150.67,6.5657
3.7644,153.92,6.6524
3.7644,157.17,6.739
3.7644,160.42,6.8255
3.7644,163.67,6.9119
3.9144,1.1749,-1.3543
3.9144,4.4249,-0.77234
3.9144,7.6748,-0.24279
3.9144,10.925,0.24449
3.9144,14.175,0.70845
3.9144,17.425,1.1448
3.9144,20.675,1.5135
3.9144,23.925,1.8124
3.9144,27.175,2.1013
3.9144,30.425,2.3671
3.9144,33.675,2.5936
3.9144,36.925,2.8057
3.9144,40.175,3.0009
3.9144,43.425,3.1904
3.9144,46.675,3.3689
3.9144,49.924,3.5454
3.9144,53.174,3.7108
3.9144,56.424,3.869
3.9144,59.674,4.0197
3.9144,62.924,4.1644
3.9144,66.174,4.2842
3.9144,69.424,4.3798
3.9144,72.674,4.4757
3.9144,75.924,4.5716
3.9144,79.174,4.6756
3.9144,82.424,4.7846
3.9144,85.674,4.8922
3.9144,88.924,4.9996
3.9144,92.174,5.1023
3.9144,95.424,5.2026
3.9144,98.674,5.2791
3.9144,101.92,5.3742
3.9144,105.17,5.4612
3.9144,108.42,5.5434
3.9144,111.67,5.6244
3.9144,114.92,5.706
3.9144,118.17,5.7887
3.9144,121.42,5.8723
3.9144,124.67,5.9568
3.9144,127.92,6.0419
3.9144,131.17,6.1275
3.9144,134.42,6.2134
3.9144,137.67,6.2995
3.9144,140.92,6.3858
3.9144,144.17,6.4722
3.9144,147.42,6.5586
3.9144,150.67,6.6451
3.9144,153.92,6.7315
3.9144,157.17,6.8179
3.9144,160.42,6.9043
3.9144,163.67,6.9905
4.0644,1.1749,-1.2863
4.0644,4.4249,-0.71046
4.0644,7.6748,-0.16473
4.0644,10.925,0.3352
4.0644,14.175,0.80497
4.0644,17.425,1.2496
4.0644,20.675,1.635
4.0644,23.925,1.9313
4.0644,27.175,2.2017
