0.38021,0.05,4.114
0.38021,0.052867,3.8391
0.38021,0.055733,3.5687
0.38021,0.0586,3.3037
0.38021,0.061467,3.0448
0.38021,0.064333,2.7931
0.38021,0.0672,2.5475
0.38021,0.070067,2.3123
0.38021,0.072933,2.068
0.38021,0.0758,1.8269
0.38021,0.078666,1.5898
0.38021,0.081533,1.3575
0.38021,0.0844,1.1452
0.38021,0.087266,0.97458
0.38021,0.090133,0.82306
0.38021,0.093,0.67331
0.38021,0.095866,0.51308
0.38021,0.098733,0.37383
0.38021,0.1016,0.26805
0.38021,0.10447,0.18764
0.38021,0.10733,0.11165
0.38021,0.1102,0.03786
0.38021,0.11307,-0.036384
0.38021,0.11593,-0.10582
0.38021,0.1188,-0.16933
0.38021,0.12167,-0.22633
0.38021,0.12453,-0.27016
0.38021,0.1274,-0.31827
0.38021,0.13027,-0.37264
0.38021,0.13313,-0.42871
0.38021,0.136,-0.48765
0.38021,0.13887,-0.55067
0.38021,0.14173,-0.61619
0.38021,0.1446,-0.68427
0.38021,0.14747,-0.75766
0.38021,0.15033,-0.84291
0.38021,0.1532,-0.92437
0.38021,0.15607,-1.0006
0.38021,0.15893,-1.0734
0.38021,0.1618,-1.1472
0.38021,0.16467,-1.222
0.38021,0.16753,-1.3088
0.38021,0.1704,-1.4022
0.38021,0.17327,-1.4951
0.38021,0.17613,-1.5887
0.38021,0.179,-1.6788
0.38021,0.18187,-1.7626
0.38021,0.18473,-1.8487
0.38021,0.1876,-1.9396
0.38021,0.19047,-2.0329
0.38021,0.19333,-2.1266
0.56012,0.05,4.3678
0.56012,0.052867,4.0902
0.56012,0.055733,3.8164
0.56012,0.0586,3.5473
0.56012,0.061467,3.2838
0.56012,0.064333,3.0267
0.56012,0.0672,2.777
0.56012,0.070067,2.5341
0.56012,0.072933,2.3021
0.56012,0.0758,2.0719
0.56012,0.078666,1.8356
0.56012,0.081533,1.6039
0.56012,0.0844,1.3784
0.56012,0.087266,1.1685
0.56012,0.090133,1.0097
0.56012,0.093,0.87073
0.56012,0.095866,0.7178
0.56012,0.098733,0.57879
0.56012,0.1016,0.46672
0.56012,0.10447,0.38634
0.56012,0.10733,0.31508
0.56012,0.1102,0.23626
0.56012,0.11307,0.15525
0.56012,0.11593,0.076408
0.56012,0.1188,0.0082244
0.56012,0.12167,-0.049216
0.56012,0.12453,-0.095339
0.56012,0.1274,-0.14974
0.56012,0.13027,-0.2099
0.56012,0.13313,-0.27065
0.56012,0.136,-0.33627
0.56012,0.13887,-0.40371
0.56012,0.14173,-0.4751
0.56012,0.1446,-0.5506
0.56012,0.14747,-0.63012
0.56012,0.15033,-0.71929
0.56012,0.1532,-0.80137
0.56012,0.15607,-0.87601
0.56012,0.15893,-0.95551
0.56012,0.1618,-1.0326
0.56012,0.16467,-1.1167
0.56012,0.16753,-1.208
0.56012,0.1704,-1.3046
0.56012,0.17327,-1.4013
0.56012,0.17613,-1.4914
0.56012,0.179,-1.5774
0.56012,0.18187,-1.6661
0.56012,0.18473,-1.7608
0.56012,0.1876,-1.8556
0.56012,0.19047,-1.9502
0.56012,0.19333,-2.046
0.74004,0.05,4.6205
0.74004,0.052867,4.3426
0.74004,0.055733,4.0666
0.74004,0.0586,3.7939
0.74004,0.061467,3.526
0.74004,0.064333,3.2637
0.74004,0.0672,3.0081
0.74004,0.070067,2.7604
0.74004,0.072933,2.5201
0.74004,0.0758,2.2913
0.74004,0.078666,2.071
0.74004,0.081533,1.8461
0.74004,0.0844,1.621
0.74004,0.087266,1.4042
0.74004,0.090133,1.1994
0.74004,0.093,1.054
0.74004,0.095866,0.92069
0.74004,0.098733,0.7814
0.74004,0.1016,0.66959
0.74004,0.10447,0.58833
0.74004,0.10733,0.51473
0.74004,0.1102,0.43005
0.74004,0.11307,0.34143
0.74004,0.11593,0.25807
0.74004,0.1188,0.18517
0.74004,0.12167,0.12838
0.74004,0.12453,0.075994
0.74004,0.1274,0.010991
0.74004,0.13027,-0.053271
0.74004,0.13313,-0.11877
0.74004,0.136,-0.18837
0.74004,0.13887,-0.26229
0.74004,0.14173,-0.34257
0.74004,0.1446,-0.42393
0.74004,0.14747,-0.50947
0.74004,0.15033,-0.59509
0.74004,0.1532,-0.67974
0.74004,0.15607,-0.75736
0.74004,0.15893,-0.8407
0.74004,0.1618,-0.92683
0.74004,0.16467,-1.0155
0.74004,0.16753,-1.1128
0.74004,0.1704,-1.2122
0.74004,0.17327,-1.3025
0.74004,0.17613,-1.3926
0.74004,0.179,-1.4845
0.74004,0.18187,-1.5808
0.74004,0.18473,-1.6771
0.74004,0.1876,-1.7728
0.74004,0.19047,-1.8692
0.74004,0.19333,-1.9673
0.91995,0.05,4.8749
0.91995,0.052867,4.5945
0.91995,0.055733,4.3176
0.91995,0.0586,4.0429
0.91995,0.061467,3.7712
0.91995,0.064333,3.5043
0.91995,0.0672,3.2432
0.91995,0.070067,2.9889
0.91995,0.072933,2.7429
0.91995,0.0758,2.5059
0.91995,0.078666,2.2797
0.91995,0.081533,2.0608
0.91995,0.0844,1.8474
0.91995,0.087266,1.6423
0.91995,0.090133,1.4366
0.91995,0.093,1.2475
0.91995,0.095866,1.111
0.91995,0.098733,0.98235
0.91995,0.1016,0.86979
0.91995,0.10447,0.78872
0.91995,0.10733,0.71308
0.91995,0.1102,0.62001
0.91995,0.11307,0.52658
0.91995,0.11593,0.43994
0.91995,0.1188,0.36137
0.91995,0.12167,0.30409
0.91995,0.12453,0.23852
0.91995,0.1274,0.17099
0.91995,0.13027,0.10251
0.91995,0.13313,0.030931
0.91995,0.136,-0.047382
0.91995,0.13887,-0.12816
0.91995,0.14173,-0.21191
0.91995,0.1446,-0.30139
0.91995,0.14747,-0.39105
0.91995,0.15033,-0.47743
0.91995,0.1532,-0.56214
0.91995,0.15607,-0.64646
0.91995,0.15893,-0.73418
0.91995,0.1618,-0.82278
0.91995,0.16467,-0.91883
0.91995,0.16753,-1.0207
0.91995,0.1704,-1.1143
0.91995,0.17327,-1.2079
0.91995,0.17613,-1.3016
0.91995,0.179,-1.3994
0.91995,0.18187,-1.497
0.91995,0.18473,-1.5942
0.91995,0.1876,-1.6916
0.91995,0.19047,-1.7907
0.91995,0.19333,-1.8905
1.0999,0.05,5.1266
1.0999,0.052867,4.8467
1.0999,0.055733,4.5687
1.0999,0.0586,4.2925
1.0999,0.061467,4.0189
1.0999,0.064333,3.7481
1.0999,0.0672,3.4821
1.0999,0.070067,3.2218
1.0999,0.072933,2.9687
1.0999,0.0758,2.7244
1.0999,0.078666,2.4904
1.0999,0.081533,2.2676
1.0999,0.0844,2.0508
1.0999,0.087266,1.8438
1.0999,0.090133,1.6515
1.0999,0.093,1.4765
1.0999,0.095866,1.3082
1.0999,0.098733,1.1819
1.0999,0.1016,1.0696
1.0999,0.10447,0.98768
1.0999,0.10733,0.89678
1.0999,0.1102,0.80331
1.0999,0.11307,0.71002
1.0999,0.11593,0.61962
1.0999,0.1188,0.53704
1.0999,0.12167,0.47507
1.0999,0.12453,0.39871
1.0999,0.1274,0.3253
1.0999,0.13027,0.25429
1.0999,0.13313,0.17491
1.0999,0.136,0.086256
1.0999,0.13887,-0.00021556
1.0999,0.14173,-0.091429
1.0999,0.1446,-0.18169
1.0999,0.14747,-0.27496
1.0999,0.15033,-0.3654
1.0999,0.1532,-0.44897
1.0999,0.15607,-0.53751
1.0999,0.15893,-0.63174
1.0999,0.1618,-0.72537
1.0999,0.16467,-0.82443
1.0999,0.16753,-0.91972
1.0999,0.1704,-1.0213
1.0999,0.17327,-1.117
1.0999,0.17613,-1.2163
1.0999,0.179,-1.3155
1.0999,0.18187,-1.4143
1.0999,0.18473,-1.5128
1.0999,0.1876,-1.6128
1.0999,0.19047,-1.7142
1.0999,0.19333,-1.8151
1.2798,0.05,5.3794
1.2798,0.052867,5.0982
1.2798,0.055733,4.8189
1.2798,0.0586,4.5418
1.2798,0.061467,4.2668
1.2798,0.064333,3.9942
1.2798,0.0672,3.7244
1.2798,0.070067,3.459
1.2798,0.072933,3.1995
1.2798,0.0758,2.9475
1.2798,0.078666,2.7049
1.2798,0.081533,2.474
1.2798,0.0844,2.256
1.2798,0.087266,2.0429
1.2798,0.090133,1.8454
1.2798,0.093,1.6669
1.2798,0.095866,1.5106
1.2798,0.098733,1.3777
1.2798,0.1016,1.2673
1.2798,0.10447,1.172
1.2798,0.10733,1.0786
1.2798,0.1102,0.98577
1.2798,0.11307,0.89247
1.2798,0.11593,0.80171
1.2798,0.1188,0.71328
1.2798,0.12167,0.6403
1.2798,0.12453,0.5575
1.2798,0.1274,0.48025
1.2798,0.13027,0.39977
1.2798,0.13313,0.31055
1.2798,0.136,0.21567
1.2798,0.13887,0.12408
1.2798,0.14173,0.022273
1.2798,0.1446,-0.065633
1.2798,0.14747,-0.15912
1.2798,0.15033,-0.25052
1.2798,0.1532,-0.33988
1.2798,0.15607,-0.43819
1.2798,0.15893,-0.5321
1.2798,0.1618,-0.63048
1.2798,0.16467,-0.72873
1.2798,0.16753,-0.8312
1.2798,0.1704,-0.93036
1.2798,0.17327,-1.0315
1.2798,0.17613,-1.1322
1.2798,0.179,-1.2328
1.2798,0.18187,-1.3326
1.2798,0.18473,-1.4339
1.2798,0.1876,-1.5366
1.2798,0.19047,-1.6394
1.2798,0.19333,-1.7417
1.4597,0.05,5.6343
1.4597,0.052867,5.3494
1.4597,0.055733,5.0689
1.4597,0.0586,4.7905
1.4597,0.061467,4.5142
1.4597,0.064333,4.2401
1.4597,0.0672,3.9686
1.4597,0.070067,3.6996
1.4597,0.072933,3.435
1.4597,0.0758,3.1764
1.4597,0.078666,2.9256
1.4597,0.081533,2.6854
1.4597,0.0844,2.4585
1.4597,0.087266,2.2446
1.4597,0.090133,2.0409
1.4597,0.093,1.8576
1.4597,0.095866,1.6986
1.4597,0.098733,1.5651
1.4597,0.1016,1.4621
1.4597,0.10447,1.3577
1.4597,0.10733,1.2621
1.4597,0.1102,1.1674
1.4597,0.11307,1.0708
1.4597,0.11593,0.9768
1.4597,0.1188,0.89211
1.4597,0.12167,0.80194
1.4597,0.12453,0.71425
1.4597,0.1274,0.62931
1.4597,0.13027,0.5374
1.4597,0.13313,0.44107
1.4597,0.136,0.33889
1.4597,0.13887,0.23886
1.4597,0.14173,0.13771
1.4597,0.1446,0.047166
1.4597,0.14747,-0.050589
1.4597,0.15033,-0.14331
1.4597,0.1532,-0.23607
1.4597,0.15607,-0.33583
1.4597,0.15893,-0.43496
1.4597,0.1618,-0.53628
1.4597,0.16467,-0.63841
1.4597,0.16753,-0.74165
1.4597,0.1704,-0.84454
1.4597,0.17327,-0.94704
1.4597,0.17613,-1.0493
1.4597,0.179,-1.1509
1.4597,0.18187,-1.2537
1.4597,0.18473,-1.3579
1.4597,0.1876,-1.4623
1.4597,0.19047,-1.5661
1.4597,0.19333,-1.6719
1.6396,0.05,5.8887
1.6396,0.052867,5.6045
1.6396,0.055733,5.3194
1.6396,0.0586,5.0384
1.6396,0.061467,4.7607
1.6396,0.064333,4.4853
1.6396,0.0672,4.2123
1.6396,0.070067,3.9415
1.6396,0.072933,3.6739
1.6396,0.0758,3.4102
1.6396,0.078666,3.153
1.6396,0.081533,2.9044
1.6396,0.0844,2.6676
1.6396,0.087266,2.4467
1.6396,0.090133,2.2455
1.6396,0.093,2.0506
1.6396,0.095866,1.8869
1.6396,0.098733,1.765
1.6396,0.1016,1.6579
1.6396,0.10447,1.5444
1.6396,0.10733,1.4447
1.6396,0.1102,1.3458
1.6396,0.11307,1.2477
1.6396,0.11593,1.1545
1.6396,0.1188,1.0595
1.6396,0.12167,0.96194
1.6396,0.12453,0.86561
1.6396,0.1274,0.7665
1.6396,0.13027,0.6662
1.6396,0.13313,0.56082
1.6396,0.136,0.46034
1.6396,0.13887,0.35158
1.6396,0.14173,0.25027
1.6396,0.1446,0.15327
1.6396,0.14747,0.055022
1.6396,0.15033,-0.039669
1.6396,0.1532,-0.13856
1.6396,0.15607,-0.23874
1.6396,0.15893,-0.34286
1.6396,0.1618,-0.44599
1.6396,0.16467,-0.55077
1.6396,0.16753,-0.6554
1.6396,0.1704,-0.75966
1.6396,0.17327,-0.86371
1.6396,0.17613,-0.96739
1.6396,0.179,-1.072
1.6396,0.18187,-1.1775
1.6396,0.18473,-1.2835
1.6396,0.1876,-1.3897
1.6396,0.19047,-1.4965
1.6396,0.19333,-1.6029
1.8195,0.05,6.1341
1.8195,0.052867,5.8494
1.8195,0.055733,5.5664
1.8195,0.0586,5.2852
1.8195,0.061467,5.0063
1.8195,0.064333,4.7292
1.8195,0.0672,4.4545
1.8195,0.070067,4.1823
1.8195,0.072933,3.9128
1.8195,0.0758,3.647
1.8195,0.078666,3.3852
1.8195,0.081533,3.1308
1.8195,0.0844,2.886
1.8195,0.087266,2.655
1.8195,0.090133,2.443
1.8195,0.093,2.2546
1.8195,0.095866,2.0843
1.8195,0.098733,1.9543
1.8195,0.1016,1.8344
1.8195,0.10447,1.7272
1.8195,0.10733,1.6241
1.8195,0.1102,1.5217
1.8195,0.11307,1.4185
1.8195,0.11593,1.3252
1.8195,0.1188,1.2195
1.8195,0.12167,1.1132
1.8195,0.12453,1.0084
1.8195,0.1274,0.89807
1.8195,0.13027,0.78728
1.8195,0.13313,0.67888
1.8195,0.136,0.56766
1.8195,0.13887,0.45737
1.8195,0.14173,0.35611
1.8195,0.1446,0.25656
1.8195,0.14747,0.15848
1.8195,0.15033,0.059034
1.8195,0.1532,-0.043254
1.8195,0.15607,-0.14781
1.8195,0.15893,-0.25256
1.8195,0.1618,-0.35813
1.8195,0.16467,-0.46371
1.8195,0.16753,-0.56999
1.8195,0.1704,-0.67581
1.8195,0.17327,-0.78176
1.8195,0.17613,-0.88839
1.8195,0.179,-0.99548
1.8195,0.18187,-1.1033
1.8195,0.18473,-1.2113
1.8195,0.1876,-1.3197
1.8195,0.19047,-1.4278
1.8195,0.19333,-1.5365
1.9994,0.05,6.3846
1.9994,0.052867,6.0985
1.9994,0.055733,5.814
1.9994,0.0586,5.5313
1.9994,0.061467,5.2505
1.9994,0.064333,4.9717
1.9994,0.0672,4.6945
1.9994,0.070067,4.4189
1.9994,0.072933,4.1485
1.9994,0.0758,3.8816
1.9994,0.078666,3.6187
1.9994,0.081533,3.3611
1.9994,0.0844,3.1116
1.9994,0.087266,2.8742
1.9994,0.090133,2.653
1.9994,0.093,2.4535
1.9994,0.095866,2.2825
1.9994,0.098733,2.1343
1.9994,0.1016,2.0102
1.9994,0.10447,1.9034
1.9994,0.10733,1.7995
1.9994,0.1102,1.6935
1.9994,0.11307,1.5863
1.9994,0.11593,1.4856
1.9994,0.1188,1.3711
1.9994,0.12167,1.26
1.9994,0.12453,1.1461
1.9994,0.1274,1.0222
1.9994,0.13027,0.90284
1.9994,0.13313,0.78889
1.9994,0.136,0.66929
1.9994,0.13887,0.56203
1.9994,0.14173,0.46004
1.9994,0.1446,0.35881
1.9994,0.14747,0.25761
1.9994,0.15033,0.15337
1.9994,0.1532,0.047809
1.9994,0.15607,-0.057896
1.9994,0.15893,-0.1642
1.9994,0.1618,-0.27112
1.9994,0.16467,-0.37853
1.9994,0.16753,-0.48544
1.9994,0.1704,-0.59374
1.9994,0.17327,-0.7026
1.9994,0.17613,-0.81142
1.9994,0.179,-0.92087
1.9994,0.18187,-1.0311
1.9994,0.18473,-1.1415
1.9994,0.1876,-1.2517
1.9994,0.19047,-1.3617
1.9994,0.19333,-1.4722
2.1793,0.05,6.6448
2.1793,0.052867,6.3502
2.1793,0.055733,6.061
2.1793,0.0586,5.7764
2.1793,0.061467,5.4937
2.1793,0.064333,5.213
2.1793,0.0672,4.9345
2.1793,0.070067,4.6584
2.1793,0.072933,4.3834
2.1793,0.0758,4.1123
2.1793,0.078666,3.8475
2.1793,0.081533,3.5886
2.1793,0.0844,3.3373
2.1793,0.087266,3.0972
2.1793,0.090133,2.8728
2.1793,0.093,2.6663
2.1793,0.095866,2.4853
2.1793,0.098733,2.3253
2.1793,0.1016,2.1901
2.1793,0.10447,2.0769
2.1793,0.10733,1.9696
2.1793,0.1102,1.8592
2.1793,0.11307,1.748
2.1793,0.11593,1.6353
2.1793,0.1188,1.5177
2.1793,0.12167,1.4005
2.1793,0.12453,1.2766
2.1793,0.1274,1.1417
2.1793,0.13027,1.0202
2.1793,0.13313,0.88841
2.1793,0.136,0.77152
2.1793,0.13887,0.6648
2.1793,0.14173,0.56167
2.1793,0.1446,0.45712
2.1793,0.14747,0.35125
2.1793,0.15033,0.24485
2.1793,0.1532,0.1385
2.1793,0.15607,0.030853
2.1793,0.15893,-0.077246
2.1793,0.1618,-0.1849
2.1793,0.16467,-0.29417
2.1793,0.16753,-0.40299
2.1793,0.1704,-0.51419
2.1793,0.17327,-0.62491
2.1793,0.17613,-0.73622
2.1793,0.179,-0.84823
2.1793,0.18187,-0.961
2.1793,0.18473,-1.0745
2.1793,0.1876,-1.1855
2.1793,0.19047,-1.2972
2.1793,0.19333,-1.4113
2.3593,0.05,6.9123
2.3593,0.052867,6.6139
2.3593,0.055733,6.3175
2.3593,0.0586,6.0234
2.3593,0.061467,5.7358
2.3593,0.064333,5.4528
2.3593,0.0672,5.1719
2.3593,0.070067,4.8933
2.3593,0.072933,4.6173
2.3593,0.0758,4.3442
2.3593,0.078666,4.0737
2.3593,0.081533,3.8103
2.3593,0.0844,3.5568
2.3593,0.087266,3.3153
2.3593,0.090133,3.0876
2.3593,0.093,2.876
2.3593,0.095866,2.687
2.3593,0.098733,2.5173
2.3593,0.1016,2.3698
2.3593,0.10447,2.2488
2.3593,0.10733,2.1332
2.3593,0.1102,2.0162
2.3593,0.11307,1.8995
2.3593,0.11593,1.7785
2.3593,0.1188,1.6594
2.3593,0.12167,1.5319
2.3593,0.12453,1.3963
2.3593,0.1274,1.2581
2.3593,0.13027,1.1206
2.3593,0.13313,0.99282
2.3593,0.136,0.87599
2.3593,0.13887,0.76583
2.3593,0.14173,0.65944
2.3593,0.1446,0.55179
2.3593,0.14747,0.4434
2.3593,0.15033,0.33574
2.3593,0.1532,0.2277
2.3593,0.15607,0.11809
2.3593,0.15893,0.0068357
2.3593,0.1618,-0.099153
2.3593,0.16467,-0.21043
2.3593,0.16753,-0.32268
2.3593,0.1704,-0.43545
2.3593,0.17327,-0.54884
2.3593,0.17613,-0.6631
2.3593,0.179,-0.77947
2.3593,0.18187,-0.89353
2.3593,0.18473,-1.0076
2.3593,0.1876,-1.1208
2.3593,0.19047,-1.2358
2.3593,0.19333,-1.3531
2.5392,0.05,7.1862
2.5392,0.052867,6.8837
2.5392,0.055733,6.5829
2.5392,0.0586,6.2841
2.5392,0.061467,5.9875
2.5392,0.064333,5.6935
2.5392,0.0672,5.4075
2.5392,0.070067,5.1259
2.5392,0.072933,4.8467
2.5392,0.0758,4.5706
2.5392,0.078666,4.2986
2.5392,0.081533,4.0311
2.5392,0.0844,3.7718
2.5392,0.087266,3.5258
2.5392,0.090133,3.296
2.5392,0.093,3.0779
2.5392,0.095866,2.882
2.5392,0.098733,2.7042
2.5392,0.1016,2.5449
2.5392,0.10447,2.408
2.5392,0.10733,2.2837
2.5392,0.1102,2.1625
2.5392,0.11307,2.0367
2.5392,0.11593,1.9134
2.5392,0.1188,1.7857
2.5392,0.12167,1.642
2.5392,0.12453,1.4996
2.5392,0.1274,1.3665
2.5392,0.13027,1.2248
2.5392,0.13313,1.0929
2.5392,0.136,0.97463
2.5392,0.13887,0.86408
2.5392,0.14173,0.75388
2.5392,0.1446,0.64325
2.5392,0.14747,0.53605
2.5392,0.15033,0.42663
2.5392,0.1532,0.3151
2.5392,0.15607,0.20307
2.5392,0.15893,0.091266
2.5392,0.1618,-0.013801
2.5392,0.16467,-0.12766
2.5392,0.16753,-0.24251
2.5392,0.1704,-0.35815
2.5392,0.17327,-0.47751
2.5392,0.17613,-0.59746
2.5392,0.179,-0.71208
2.5392,0.18187,-0.82763
2.5392,0.18473,-0.94255
2.5392,0.1876,-1.0586
2.5392,0.19047,-1.1779
2.5392,0.19333,-1.2977
2.7191,0.05,7.4687
2.7191,0.052867,7.1621
2.7191,0.055733,6.8566
2.7191,0.0586,6.5527
2.7191,0.061467,6.2504
2.7191,0.064333,5.9502
2.7191,0.0672,5.6526
2.7191,0.070067,5.3581
2.7191,0.072933,5.0733
2.7191,0.0758,4.7932
2.7191,0.078666,4.5171
2.7191,0.081533,4.247
2.7191,0.0844,3.9859
2.7191,0.087266,3.7307
2.7191,0.090133,3.4913
2.7191,0.093,3.2735
2.7191,0.095866,3.0638
2.7191,0.098733,2.8792
2.7191,0.1016,2.7123
2.7191,0.10447,2.5649
2.7191,0.10733,2.431
2.7191,0.1102,2.2997
2.7191,0.11307,2.1681
2.7191,0.11593,2.033
2.7191,0.1188,1.8946
2.7191,0.12167,1.7481
2.7191,0.12453,1.6048
2.7191,0.1274,1.4711
2.7191,0.13027,1.3249
2.7191,0.13313,1.1894
2.7191,0.136,1.0723
2.7191,0.13887,0.95891
2.7191,0.14173,0.84579
2.7191,0.1446,0.73356
2.7191,0.14747,0.62663
2.7191,0.15033,0.51359
2.7191,0.1532,0.40051
2.7191,0.15607,0.28724
2.7191,0.15893,0.17531
2.7191,0.1618,0.068184
2.7191,0.16467,-0.047185
2.7191,0.16753,-0.16929
2.7191,0.1704,-0.29173
2.7191,0.17327,-0.41445
2.7191,0.17613,-0.52868
2.7191,0.179,-0.64528
2.7191,0.18187,-0.76245
2.7191,0.18473,-0.87991
2.7191,0.1876,-1.001
2.7191,0.19047,-1.1243
2.7191,0.19333,-1.2457
2.899,0.05,7.7635
2.899,0.052867,7.4528
2.899,0.055733,7.1427
2.899,0.0586,6.8334
2.899,0.061467,6.5251
2.899,0.064333,6.2181
2.899,0.0672,5.9128
2.899,0.070067,5.6098
2.899,0.072933,5.3099
2.899,0.0758,5.0144
2.899,0.078666,4.7325
2.899,0.081533,4.4578
2.899,0.0844,4.1904
2.899,0.087266,3.9266
2.899,0.090133,3.6764
2.899,0.093,3.4478
2.899,0.095866,3.2361
2.899,0.098733,3.0456
2.899,0.1016,2.8702
2.899,0.10447,2.7078
2.899,0.10733,2.5631
2.899,0.1102,2.425
2.899,0.11307,2.2857
2.899,0.11593,2.1438
2.899,0.1188,1.9959
2.899,0.12167,1.8465
2.899,0.12453,1.7039
2.899,0.1274,1.5666
2.899,0.13027,1.4182
2.899,0.13313,1.2867
2.899,0.136,1.1668
2.899,0.13887,1.0511
2.899,0.14173,0.93616
2.899,0.1446,0.82341
2.899,0.14747,0.71535
2.899,0.15033,0.6006
2.899,0.1532,0.48773
2.899,0.15607,0.36993
2.899,0.15893,0.25871
2.899,0.1618,0.14532
2.899,0.16467,0.020901
2.899,0.16753,-0.10396
2.899,0.1704,-0.22771
2.899,0.17327,-0.34349
2.899,0.17613,-0.45981
2.899,0.179,-0.58001
2.899,0.18187,-0.69933
2.899,0.18473,-0.82426
2.899,0.1876,-0.94998
2.899,0.19047,-1.0722
2.899,0.19333,-1.1949
3.0789,0.05,8.0777
3.0789,0.052867,7.7633
3.0789,0.055733,7.4489
3.0789,0.0586,7.1346
3.0789,0.061467,6.8205
3.0789,0.064333,6.5067
3.0789,0.0672,6.1934
3.0789,0.070067,5.8812
3.0789,0.072933,5.5709
3.0789,0.0758,5.2639
3.0789,0.078666,4.9624
3.0789,0.081533,4.6691
3.0789,0.0844,4.3931
3.0789,0.087266,4.1159
3.0789,0.090133,3.8558
3.0789,0.093,3.6183
3.0789,0.095866,3.4013
3.0789,0.098733,3.2039
3.0789,0.1016,3.0207
3.0789,0.10447,2.8487
3.0789,0.10733,2.6936
3.0789,0.1102,2.5387
3.0789,0.11307,2.3974
3.0789,0.11593,2.2469
3.0789,0.1188,2.0891
3.0789,0.12167,1.9378
3.0789,0.12453,1.7963
3.0789,0.1274,1.6482
3.0789,0.13027,1.5036
3.0789,0.13313,1.3755
3.0789,0.136,1.2565
3.0789,0.13887,1.1396
3.0789,0.14173,1.0253
3.0789,0.1446,0.91506
3.0789,0.14747,0.80028
3.0789,0.15033,0.6846
3.0789,0.1532,0.57267
3.0789,0.15607,0.45051
3.0789,0.15893,0.3382
3.0789,0.1618,0.21844
3.0789,0.16467,0.090706
3.0789,0.16753,-0.037327
3.0789,0.1704,-0.1585
3.0789,0.17327,-0.27441
3.0789,0.17613,-0.39678
3.0789,0.179,-0.51777
3.0789,0.18187,-0.64681
3.0789,0.18473,-0.77196
3.0789,0.1876,-0.8964
3.0789,0.19047,-1.0225
3.0789,0.19333,-1.1482
