1.5031,4,1.8769
1.5031,8.08,3.0414
1.5031,12.16,4.0177
1.5031,16.24,4.4922
1.5031,20.32,5.0814
1.5031,24.4,5.5225
1.5031,28.48,5.8146
1.5031,32.56,6.0702
1.5031,36.64,6.3191
1.5031,40.72,6.4804
1.5031,44.8,6.6776
1.5031,48.88,6.9404
1.5031,52.96,7.137
1.5031,57.04,7.2937
1.5031,61.12,7.5444
1.5031,65.2,7.8059
1.5031,69.28,8.0483
1.5031,73.36,8.2379
1.5031,77.44,8.3991
1.5031,81.52,8.5619
1.5031,85.6,8.774
1.5031,89.68,9.0678
1.5031,93.76,9.3878
1.5031,97.84,9.8055
1.5031,101.92,10.062
1.5031,106,10.374
1.5031,110.08,10.618
1.5031,114.16,10.782
1.5031,118.24,10.951
1.5031,122.32,11.156
1.5031,126.4,11.293
1.5031,130.48,11.406
1.5031,134.56,11.516
1.5031,138.64,11.648
1.5031,142.72,11.754
1.5031,146.8,11.864
1.5031,150.88,11.982
1.5031,154.96,12.106
1.5031,159.04,12.234
1.5031,163.12,12.365
1.5031,167.2,12.498
1.5031,171.28,12.632
1.5031,175.36,12.765
1.5031,179.44,12.898
1.5031,183.52,13.031
1.5031,187.6,13.163
1.5031,191.68,13.295
1.5031,195.76,13.426
1.5031,199.84,13.558
1.5031,203.92,13.689
1.5031,208,13.819
1.6564,4,1.5671
1.6564,8.08,2.741
1.6564,12.16,3.7351
1.6564,16.24,4.2445
1.6564,20.32,4.8404
1.6564,24.4,5.2908
1.6564,28.48,5.5945
1.6564,32.56,5.8565
1.6564,36.64,6.109
1.6564,40.72,6.2745
1.6564,44.8,6.4741
1.6564,48.88,6.737
1.6564,52.96,6.9353
1.6564,57.04,7.0954
1.6564,61.12,7.3463
1.6564,65.2,7.6077
1.6564,69.28,7.8502
1.6564,73.36,8.0391
1.6564,77.44,8.1998
1.6564,81.52,8.3621
1.6564,85.6,8.5727
1.6564,89.68,8.8633
1.6564,93.76,9.1794
1.6564,97.84,9.5906
1.6564,101.92,9.8447
1.6564,106,10.153
1.6564,110.08,10.395
1.6564,114.16,10.559
1.6564,118.24,10.728
1.6564,122.32,10.933
1.6564,126.4,11.071
1.6564,130.48,11.184
1.6564,134.56,11.295
1.6564,138.64,11.428
1.6564,142.72,11.534
1.6564,146.8,11.645
1.6564,150.88,11.764
1.6564,154.96,11.888
1.6564,159.04,12.017
1.6564,163.12,12.149
1.6564,167.2,12.282
1.6564,171.28,12.415
1.6564,175.36,12.549
1.6564,179.44,12.682
1.6564,183.52,12.815
1.6564,187.6,12.948
1.6564,191.68,13.079
1.6564,195.76,13.211
1.6564,199.84,13.342
1.6564,203.92,13.474
1.6564,208,13.604
1.8097,4,1.2574
1.8097,8.08,2.4408
1.8097,12.16,3.4527
1.8097,16.24,3.997
1.8097,20.32,4.5994
1.8097,24.4,5.0592
1.8097,28.48,5.3744
1.8097,32.56,5.6428
1.8097,36.64,5.899
1.8097,40.72,6.0687
1.8097,44.8,6.2707
1.8097,48.88,6.5335
1.8097,52.96,6.7337
1.8097,57.04,6.8971
1.8097,61.12,7.1483
1.8097,65.2,7.4095
1.8097,69.28,7.652
1.8097,73.36,7.8403
1.8097,77.44,8.0006
1.8097,81.52,8.1623
1.8097,85.6,8.3715
1.8097,89.68,8.6588
1.8097,93.76,8.971
1.8097,97.84,9.3757
1.8097,101.92,9.6275
1.8097,106,9.9316
1.8097,110.08,10.171
1.8097,114.16,10.336
1.8097,118.24,10.505
1.8097,122.32,10.709
1.8097,126.4,10.848
1.8097,130.48,10.963
1.8097,134.56,11.074
1.8097,138.64,11.208
1.8097,142.72,11.315
1.8097,146.8,11.427
1.8097,150.88,11.546
1.8097,154.96,11.671
1.8097,159.04,11.8
1.8097,163.12,11.932
1.8097,167.2,12.065
1.8097,171.28,12.199
1.8097,175.36,12.333
1.8097,179.44,12.466
1.8097,183.52,12.599
1.8097,187.6,12.732
1.8097,191.68,12.864
1.8097,195.76,12.996
1.8097,199.84,13.127
1.8097,203.92,13.258
1.8097,208,13.389
1.9631,4,0.94784
1.9631,8.08,2.1409
1.9631,12.16,3.1705
1.9631,16.24,3.7498
1.9631,20.32,4.3585
1.9631,24.4,4.8277
1.9631,28.48,5.1544
1.9631,32.56,5.4291
1.9631,36.64,5.6891
1.9631,40.72,5.8629
1.9631,44.8,6.0674
1.9631,48.88,6.3301
1.9631,52.96,6.5321
1.9631,57.04,6.6989
1.9631,61.12,6.9503
1.9631,65.2,7.2113
1.9631,69.28,7.4539
1.9631,73.36,7.6416
1.9631,77.44,7.8014
1.9631,81.52,7.9626
1.9631,85.6,8.1703
1.9631,89.68,8.4544
1.9631,93.76,8.7626
1.9631,97.84,9.1609
1.9631,101.92,9.4103
1.9631,106,9.7104
1.9631,110.08,9.9482
1.9631,114.16,10.113
1.9631,118.24,10.282
1.9631,122.32,10.486
1.9631,126.4,10.625
1.9631,130.48,10.741
1.9631,134.56,10.854
1.9631,138.64,10.987
1.9631,142.72,11.096
1.9631,146.8,11.208
1.9631,150.88,11.328
1.9631,154.96,11.453
1.9631,159.04,11.583
1.9631,163.12,11.715
1.9631,167.2,11.848
1.9631,171.28,11.982
1.9631,175.36,12.116
1.9631,179.44,12.25
1.9631,183.52,12.383
1.9631,187.6,12.516
1.9631,191.68,12.648
1.9631,195.76,12.78
1.9631,199.84,12.912
1.9631,203.92,13.043
1.9631,208,13.174
2.1164,4,0.63829
2.1164,8.08,1.8411
2.1164,12.16,2.8886
2.1164,16.24,3.5028
2.1164,20.32,4.1177
2.1164,24.4,4.5963
2.1164,28.48,4.9343
2.1164,32.56,5.2154
2.1164,36.64,5.4791
2.1164,40.72,5.6571
2.1164,44.8,5.864
2.1164,48.88,6.1266
2.1164,52.96,6.3306
2.1164,57.04,6.5007
2.1164,61.12,6.7523
2.1164,65.2,7.0131
2.1164,69.28,7.2558
2.1164,73.36,7.4428
2.1164,77.44,7.6022
2.1164,81.52,7.7628
2.1164,85.6,7.9691
2.1164,89.68,8.2499
2.1164,93.76,8.5542
2.1164,97.84,8.9461
2.1164,101.92,9.1932
2.1164,106,9.4893
2.1164,110.08,9.7251
2.1164,114.16,9.8905
2.1164,118.24,10.059
2.1164,122.32,10.262
2.1164,126.4,10.402
2.1164,130.48,10.519
2.1164,134.56,10.633
2.1164,138.64,10.767
2.1164,142.72,10.877
2.1164,146.8,10.99
2.1164,150.88,11.11
2.1164,154.96,11.236
2.1164,159.04,11.366
2.1164,163.12,11.498
2.1164,167.2,11.632
2.1164,171.28,11.766
2.1164,175.36,11.9
2.1164,179.44,12.034
2.1164,183.52,12.168
2.1164,187.6,12.3
2.1164,191.68,12.433
2.1164,195.76,12.565
2.1164,199.84,12.697
2.1164,203.92,12.828
2.1164,208,12.959
2.2698,4,0.32879
2.2698,8.08,1.5415
2.2698,12.16,2.6068
2.2698,16.24,3.256
2.2698,20.32,3.8769
2.2698,24.4,4.365
2.2698,28.48,4.7143
2.2698,32.56,5.0016
2.2698,36.64,5.2692
2.2698,40.72,5.4514
2.2698,44.8,5.6606
2.2698,48.88,5.9232
2.2698,52.96,6.129
2.2698,57.04,6.3025
2.2698,61.12,6.5543
2.2698,65.2,6.8149
2.2698,69.28,7.0577
2.2698,73.36,7.2441
2.2698,77.44,7.403
2.2698,81.52,7.5631
2.2698,85.6,7.7679
2.2698,89.68,8.0455
2.2698,93.76,8.3459
2.2698,97.84,8.7312
2.2698,101.92,8.9761
2.2698,106,9.2682
2.2698,110.08,9.5019
2.2698,114.16,9.6677
2.2698,118.24,9.8368
2.2698,122.32,10.039
2.2698,126.4,10.179
2.2698,130.48,10.298
2.2698,134.56,10.413
2.2698,138.64,10.547
2.2698,142.72,10.657
2.2698,146.8,10.772
2.2698,150.88,10.892
2.2698,154.96,11.018
2.2698,159.04,11.149
2.2698,163.12,11.281
2.2698,167.2,11.415
2.2698,171.28,11.55
2.2698,175.36,11.684
2.2698,179.44,11.818
2.2698,183.52,11.952
2.2698,187.6,12.085
2.2698,191.68,12.217
2.2698,195.76,12.349
2.2698,199.84,12.481
2.2698,203.92,12.613
2.2698,208,12.744
2.4231,4,0.019322
2.4231,8.08,1.2419
2.4231,12.16,2.3252
2.4231,16.24,3.0094
2.4231,20.32,3.6362
2.4231,24.4,4.1337
2.4231,28.48,4.4943
2.4231,32.56,4.7878
2.4231,36.64,5.0594
2.4231,40.72,5.2457
2.4231,44.8,5.4573
2.4231,48.88,5.7197
2.4231,52.96,5.9275
2.4231,57.04,6.1043
2.4231,61.12,6.3563
2.4231,65.2,6.6168
2.4231,69.28,6.8596
2.4231,73.36,7.0453
2.4231,77.44,7.2038
2.4231,81.52,7.3634
2.4231,85.6,7.5668
2.4231,89.68,7.841
2.4231,93.76,8.1375
2.4231,97.84,8.5165
2.4231,101.92,8.759
2.4231,106,9.0471
2.4231,110.08,9.2789
2.4231,114.16,9.4449
2.4231,118.24,9.614
2.4231,122.32,9.8155
2.4231,126.4,9.9567
2.4231,130.48,10.076
2.4231,134.56,10.192
2.4231,138.64,10.327
2.4231,142.72,10.438
2.4231,146.8,10.553
2.4231,150.88,10.674
2.4231,154.96,10.801
2.4231,159.04,10.931
2.4231,163.12,11.064
2.4231,167.2,11.198
2.4231,171.28,11.333
2.4231,175.36,11.468
2.4231,179.44,11.602
2.4231,183.52,11.736
2.4231,187.6,11.869
2.4231,191.68,12.002
2.4231,195.76,12.134
2.4231,199.84,12.266
2.4231,203.92,12.398
2.4231,208,12.529
2.5765,4,-0.29014
2.5765,8.08,0.94253
2.5765,12.16,2.0439
2.5765,16.24,2.763
2.5765,20.32,3.3956
2.5765,24.4,3.9026
2.5765,28.48,4.2743
2.5765,32.56,4.574
2.5765,36.64,4.8496
2.5765,40.72,5.04
2.5765,44.8,5.2539
2.5765,48.88,5.5164
2.5765,52.96,5.7261
2.5765,57.04,5.9061
2.5765,61.12,6.1584
2.5765,65.2,6.4186
2.5765,69.28,6.6616
2.5765,73.36,6.8466
2.5765,77.44,7.0047
2.5765,81.52,7.1637
2.5765,85.6,7.3657
2.5765,89.68,7.6366
2.5765,93.76,7.9292
2.5765,97.84,8.3017
2.5765,101.92,8.5419
2.5765,106,8.8261
2.5765,110.08,9.0558
2.5765,114.16,9.2221
2.5765,118.24,9.3914
2.5765,122.32,9.5921
2.5765,126.4,9.734
2.5765,130.48,9.8543
2.5765,134.56,9.9715
2.5765,138.64,10.107
2.5765,142.72,10.219
2.5765,146.8,10.335
2.5765,150.88,10.456
2.5765,154.96,10.583
2.5765,159.04,10.714
2.5765,163.12,10.847
2.5765,167.2,10.982
2.5765,171.28,11.117
2.5765,175.36,11.252
2.5765,179.44,11.386
2.5765,183.52,11.52
2.5765,187.6,11.653
2.5765,191.68,11.786
2.5765,195.76,11.919
2.5765,199.84,12.051
2.5765,203.92,12.183
2.5765,208,12.314
2.7298,4,-0.5996
2.7298,8.08,0.64318
2.7298,12.16,1.7627
2.7298,16.24,2.5167
2.7298,20.32,3.1552
2.7298,24.4,3.6715
2.7298,28.48,4.0543
2.7298,32.56,4.3601
2.7298,36.64,4.6398
2.7298,40.72,4.8344
2.7298,44.8,5.0506
2.7298,48.88,5.3131
2.7298,52.96,5.5246
2.7298,57.04,5.708
2.7298,61.12,5.9604
2.7298,65.2,6.2205
2.7298,69.28,6.4635
2.7298,73.36,6.6479
2.7298,77.44,6.8055
2.7298,81.52,6.964
2.7298,85.6,7.1646
2.7298,89.68,7.4322
2.7298,93.76,7.7209
2.7298,97.84,8.0869
2.7298,101.92,8.3249
2.7298,106,8.6051
2.7298,110.08,8.8329
2.7298,114.16,8.9994
2.7298,118.24,9.1687
2.7298,122.32,9.3687
2.7298,126.4,9.5113
2.7298,130.48,9.6327
2.7298,134.56,9.7509
2.7298,138.64,9.8867
2.7298,142.72,9.9997
2.7298,146.8,10.116
2.7298,150.88,10.238
2.7298,154.96,10.366
2.7298,159.04,10.497
2.7298,163.12,10.631
2.7298,167.2,10.765
2.7298,171.28,10.9
2.7298,175.36,11.035
2.7298,179.44,11.17
2.7298,183.52,11.304
2.7298,187.6,11.438
2.7298,191.68,11.571
2.7298,195.76,11.703
2.7298,199.84,11.835
2.7298,203.92,11.968
2.7298,208,12.099
2.8831,4,-0.90908
2.8831,8.08,0.34387
2.8831,12.16,1.4818
2.8831,16.24,2.2706
2.8831,20.32,2.9148
2.8831,24.4,3.4406
2.8831,28.48,3.8343
2.8831,32.56,4.1462
2.8831,36.64,4.4301
2.8831,40.72,4.6288
2.8831,44.8,4.8473
2.8831,48.88,5.1098
2.8831,52.96,5.3232
2.8831,57.04,5.5099
2.8831,61.12,5.7625
2.8831,65.2,6.0223
2.8831,69.28,6.2654
2.8831,73.36,6.4492
2.8831,77.44,6.6064
2.8831,81.52,6.7644
2.8831,85.6,6.9635
2.8831,89.68,7.2279
2.8831,93.76,7.5126
2.8831,97.84,7.8722
2.8831,101.92,8.1079
2.8831,106,8.3841
2.8831,110.08,8.6099
2.8831,114.16,8.7767
2.8831,118.24,8.9461
2.8831,122.32,9.1453
2.8831,126.4,9.2887
2.8831,130.48,9.4111
2.8831,134.56,9.5304
2.8831,138.64,9.6666
2.8831,142.72,9.7805
2.8831,146.8,9.8976
2.8831,150.88,10.021
2.8831,154.96,10.149
2.8831,159.04,10.28
2.8831,163.12,10.414
2.8831,167.2,10.549
2.8831,171.28,10.684
2.8831,175.36,10.819
2.8831,179.44,10.954
2.8831,183.52,11.088
2.8831,187.6,11.222
2.8831,191.68,11.355
2.8831,195.76,11.488
2.8831,199.84,11.62
2.8831,203.92,11.752
2.8831,208,11.884
3.0365,4,-1.2186
3.0365,8.08,0.044581
3.0365,12.16,1.2012
3.0365,16.24,2.0247
3.0365,20.32,2.6745
3.0365,24.4,3.2097
3.0365,28.48,3.6144
3.0365,32.56,3.9323
3.0365,36.64,4.2203
3.0365,40.72,4.4233
3.0365,44.8,4.644
3.0365,48.88,4.9064
3.0365,52.96,5.1218
3.0365,57.04,5.3119
3.0365,61.12,5.5646
3.0365,65.2,5.8242
3.0365,69.28,6.0674
3.0365,73.36,6.2505
3.0365,77.44,6.4072
3.0365,81.52,6.5648
3.0365,85.6,6.7624
3.0365,89.68,7.0235
3.0365,93.76,7.3044
3.0365,97.84,7.6575
3.0365,101.92,7.8909
3.0365,106,8.1633
3.0365,110.08,8.3871
3.0365,114.16,8.554
3.0365,118.24,8.7235
3.0365,122.32,8.9219
3.0365,126.4,9.066
3.0365,130.48,9.1895
3.0365,134.56,9.3098
3.0365,138.64,9.4464
3.0365,142.72,9.5613
3.0365,146.8,9.6792
3.0365,150.88,9.8026
3.0365,154.96,9.9311
3.0365,159.04,10.063
3.0365,163.12,10.197
3.0365,167.2,10.332
3.0365,171.28,10.468
3.0365,175.36,10.603
3.0365,179.44,10.738
3.0365,183.52,10.872
3.0365,187.6,11.006
3.0365,191.68,11.139
3.0365,195.76,11.272
3.0365,199.84,11.405
3.0365,203.92,11.537
3.0365,208,11.669
3.1898,4,-1.5281
3.1898,8.08,-0.25471
3.1898,12.16,0.92072
3.1898,16.24,1.7788
3.1898,20.32,2.4342
3.1898,24.4,2.9789
3.1898,28.48,3.3945
3.1898,32.56,3.7183
3.1898,36.64,4.0105
3.1898,40.72,4.2178
3.1898,44.8,4.4406
3.1898,48.88,4.7031
3.1898,52.96,4.9205
3.1898,57.04,5.1138
3.1898,61.12,5.3667
3.1898,65.2,5.6261
3.1898,69.28,5.8694
3.1898,73.36,6.0518
3.1898,77.44,6.2081
3.1898,81.52,6.3652
3.1898,85.6,6.5613
3.1898,89.68,6.8192
3.1898,93.76,7.0961
3.1898,97.84,7.4427
3.1898,101.92,7.674
3.1898,106,7.9424
3.1898,110.08,8.1642
3.1898,114.16,8.3314
3.1898,118.24,8.501
3.1898,122.32,8.6986
3.1898,126.4,8.8433
3.1898,130.48,8.9679
3.1898,134.56,9.0893
3.1898,138.64,9.2263
3.1898,142.72,9.3421
3.1898,146.8,9.4607
3.1898,150.88,9.5847
3.1898,154.96,9.7136
3.1898,159.04,9.8458
3.1898,163.12,9.9801
3.1898,167.2,10.115
3.1898,171.28,10.251
3.1898,175.36,10.387
3.1898,179.44,10.522
3.1898,183.52,10.656
3.1898,187.6,10.79
3.1898,191.68,10.924
3.1898,195.76,11.057
3.1898,199.84,11.19
3.1898,203.92,11.322
3.1898,208,11.454
3.3432,4,-1.8378
3.3432,8.08,-0.55404
3.3432,12.16,0.64051
3.3432,16.24,1.5331
3.3432,20.32,2.1939
3.3432,24.4,2.7482
3.3432,28.48,3.1746
3.3432,32.56,3.5043
3.3432,36.64,3.8008
3.3432,40.72,4.0123
3.3432,44.8,4.2374
3.3432,48.88,4.4998
3.3432,52.96,4.7192
3.3432,57.04,4.9158
3.3432,61.12,5.1688
3.3432,65.2,5.428
3.3432,69.28,5.6713
3.3432,73.36,5.8531
3.3432,77.44,6.009
3.3432,81.52,6.1656
3.3432,85.6,6.3603
3.3432,89.68,6.6148
3.3432,93.76,6.8879
3.3432,97.84,7.228
3.3432,101.92,7.457
3.3432,106,7.7216
3.3432,110.08,7.9414
3.3432,114.16,8.1088
3.3432,118.24,8.2785
3.3432,122.32,8.4752
3.3432,126.4,8.6207
3.3432,130.48,8.7464
3.3432,134.56,8.8687
3.3432,138.64,9.0062
3.3432,142.72,9.1229
3.3432,146.8,9.2422
3.3432,150.88,9.3669
3.3432,154.96,9.4962
3.3432,159.04,9.6287
3.3432,163.12,9.7633
3.3432,167.2,9.8988
3.3432,171.28,10.035
3.3432,175.36,10.17
3.3432,179.44,10.306
3.3432,183.52,10.441
3.3432,187.6,10.575
3.3432,191.68,10.708
3.3432,195.76,10.842
3.3432,199.84,10.974
3.3432,203.92,11.107
3.3432,208,11.239
3.4965,4,-2.1474
3.4965,8.08,-0.85341
3.4965,12.16,0.36053
3.4965,16.24,1.2874
3.4965,20.32,1.9537
3.4965,24.4,2.5176
3.4965,28.48,2.9547
3.4965,32.56,3.2903
3.4965,36.64,3.591
3.4965,40.72,3.8069
3.4965,44.8,4.0341
3.4965,48.88,4.2964
3.4965,52.96,4.5179
3.4965,57.04,4.7179
3.4965,61.12,4.971
3.4965,65.2,5.2299
3.4965,69.28,5.4733
3.4965,73.36,5.6544
3.4965,77.44,5.8098
3.4965,81.52,5.966
3.4965,85.6,6.1592
3.4965,89.68,6.4105
3.4965,93.76,6.6796
3.4965,97.84,7.0134
3.4965,101.92,7.2401
3.4965,106,7.5008
3.4965,110.08,7.7187
3.4965,114.16,7.8863
3.4965,118.24,8.056
3.4965,122.32,8.2519
3.4965,126.4,8.3981
3.4965,130.48,8.5248
3.4965,134.56,8.6482
3.4965,138.64,8.7861
3.4965,142.72,8.9036
3.4965,146.8,9.0238
3.4965,150.88,9.149
3.4965,154.96,9.2787
3.4965,159.04,9.4116
3.4965,163.12,9.5464
3.4965,167.2,9.6822
3.4965,171.28,9.8183
3.4965,175.36,9.9542
3.4965,179.44,10.09
3.4965,183.52,10.225
3.4965,187.6,10.359
3.4965,191.68,10.493
3.4965,195.76,10.626
3.4965,199.84,10.759
3.4965,203.92,10.892
3.4965,208,11.024
3.6498,4,-2.4572
3.6498,8.08,-1.1528
3.6498,12.16,0.080791
3.6498,16.24,1.0419
3.6498,20.32,1.7135
3.6498,24.4,2.2871
3.6498,28.48,2.7349
3.6498,32.56,3.0762
3.6498,36.64,3.3813
3.6498,40.72,3.6015
3.6498,44.8,3.8308
3.6498,48.88,4.0931
3.6498,52.96,4.3166
3.6498,57.04,4.5199
3.6498,61.12,4.7731
3.6498,65.2,5.0318
3.6498,69.28,5.2753
3.6498,73.36,5.4557
3.6498,77.44,5.6107
3.6498,81.52,5.7665
3.6498,85.6,5.9582
3.6498,89.68,6.2062
3.6498,93.76,6.4714
3.6498,97.84,6.7987
3.6498,101.92,7.0232
3.6498,106,7.2801
3.6498,110.08,7.496
3.6498,114.16,7.6637
3.6498,118.24,7.8335
3.6498,122.32,8.0286
3.6498,126.4,8.1754
3.6498,130.48,8.3032
3.6498,134.56,8.4277
3.6498,138.64,8.566
3.6498,142.72,8.6844
3.6498,146.8,8.8053
3.6498,150.88,8.9311
3.6498,154.96,9.0613
3.6498,159.04,9.1945
3.6498,163.12,9.3296
3.6498,167.2,9.4656
3.6498,171.28,9.6019
3.6498,175.36,9.738
3.6498,179.44,9.8737
3.6498,183.52,10.009
3.6498,187.6,10.143
3.6498,191.68,10.277
3.6498,195.76,10.411
3.6498,199.84,10.544
3.6498,203.92,10.677
3.6498,208,10.809
3.8032,4,-2.767
3.8032,8.08,-1.4524
3.8032,12.16,-0.19872
3.8032,16.24,0.79637
3.8032,20.32,1.4733
3.8032,24.4,2.0567
3.8032,28.48,2.5151
3.8032,32.56,2.862
3.8032,36.64,3.1717
3.8032,40.72,3.3961
3.8032,44.8,3.6275
3.8032,48.88,3.8898
3.8032,52.96,4.1154
3.8032,57.04,4.322
3.8032,61.12,4.5753
3.8032,65.2,4.8337
3.8032,69.28,5.0773
3.8032,73.36,5.257
3.8032,77.44,5.4116
3.8032,81.52,5.5669
3.8032,85.6,5.7572
3.8032,89.68,6.0019
3.8032,93.76,6.2632
3.8032,97.84,6.584
3.8032,101.92,6.8064
3.8032,106,7.0594
3.8032,110.08,7.2733
3.8032,114.16,7.4413
3.8032,118.24,7.6111
3.8032,122.32,7.8053
3.8032,126.4,7.9528
3.8032,130.48,8.0817
3.8032,134.56,8.2071
3.8032,138.64,8.3459
3.8032,142.72,8.4653
3.8032,146.8,8.5869
3.8032,150.88,8.7132
3.8032,154.96,8.8438
3.8032,159.04,8.9774
3.8032,163.12,9.1127
3.8032,167.2,9.249
3.8032,171.28,9.3855
3.8032,175.36,9.5218
3.8032,179.44,9.6576
3.8032,183.52,9.7929
3.8032,187.6,9.9275
3.8032,191.68,10.062
3.8032,195.76,10.195
3.8032,199.84,10.329
3.8032,203.92,10.462
3.8032,208,10.594
3.9565,4,-3.077
3.9565,8.08,-1.752
3.9565,12.16,-0.47799
3.9565,16.24,0.55091
3.9565,20.32,1.2331
3.9565,24.4,1.8265
3.9565,28.48,2.2953
3.9565,32.56,2.6479
3.9565,36.64,2.9622
3.9565,40.72,3.1907
3.9565,44.8,3.4243
3.9565,48.88,3.6864
3.9565,52.96,3.9142
3.9565,57.04,4.1241
3.9565,61.12,4.3775
3.9565,65.2,4.6356
3.9565,69.28,4.8793
